https://github.com/apache/maven-scm,4,101,14,12479,43,0,43,0,1167,31,1,1,4,0,207,0,4180143,0,3180,0,0,0,0,34871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-plugins,67,197,4,71861,152,0,152,0,10967,31,1,1,8,1,150,4347,7462977,0,15875,0,0,0,0,48758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/axis2-java,9,41,1,86600,32,0,32,0,3504,12,1,1,9,1,2626,827,19961387,2271,1580,0,0,0,0,15832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-samples,1,3,0,156,2,0,2,0,10,2,1,1,2,0,0,0,55095,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/log4net,4,232,9,7877,371,0,371,0,349,1,1,1,7,1,898,1725,0,0,3900,0,0,1691,0,1019,2288151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-shared,37,11,3,27360,8,0,8,0,1904,8,1,1,5,1,1208,0,11128886,0,0,0,0,0,0,0,0,0,0,0,0,5243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-release,3,44,2,2873,30,0,30,0,725,22,1,1,4,0,133,0,1365615,0,0,0,0,0,0,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-enforcer,1,26,4,1558,12,0,12,0,415,13,1,1,4,1,826,0,547044,0,0,0,0,0,0,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/axis2-c,17,13,1,20880,7,0,7,0,0,0,1,1,4,1,2468,3212,0,0,0,0,0,23623,6648010,12257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/synapse,17,12,1,42793,12,0,12,0,583,4,1,1,10,0,0,12520,22210136,0,33202,0,11310,0,0,141331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-clients,4,2,0,315,1,0,1,0,9,2,1,1,1,0,0,0,574059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-mercury,3,3,0,47952,1,0,1,0,112,7,1,1,2,0,0,0,1074725,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/cayenne,5,49,15,76748,60,0,60,0,4214,21,1,1,6,0,2962,0,13101586,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/pluto,18,5,0,14645,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-studio-plugin,1,2,0,424,2,0,2,0,26,2,1,1,1,0,0,0,77032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/pig,26,388,20,77507,457,0,457,0,354,7,1,1,12,1,1341,5033,14481211,53916,0,0,21893,0,0,75622,0,0,0,0,0,683025,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/commons-collections,7,130,11,19750,190,0,190,0,1142,26,1,1,3,1,5085,0,4162905,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-doxia-tools,1,8,0,1322,3,0,3,0,201,10,1,1,3,0,0,0,349852,0,0,0,0,0,0,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
