https://github.com/mustardamus/jqapi,1,63,1,8944,125,0,125,0,48,1,1,1,3,1,4981,34934,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/tobie/pdoc,6,17,2,698,106,0,106,0,238,11,1,1,3,1,2737,30880,0,0,17868,0,130248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/saucytiger/livepipe.net-documentation,1,6,0,819,4,0,4,0,23,1,1,1,2,1,9102,326519,0,0,0,0,17803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/grails/grails-doc,21,280,31,303432,175,0,175,56,2099,143,1,1,4,0,569,0,0,0,142,0,0,0,0,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/diem-project/diem-docs,6,10,6,215,13,0,13,0,95,4,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/GetResponse/DevZone,2,94,2,6068,49,0,49,0,254,12,1,1,5,0,151,6207,0,0,14496,155749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/git/git,5,8668,61,289800,15387,0,15387,0,40010,371,1,1,16,1,3018,49702,0,359508,10637,7984,0,229931,6055744,4751156,0,504,0,0,15064,1136437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/symfony/symfony1-docs,2,54,0,31093,89,0,89,0,542,33,0,1,1,0,0,0,0,0,0,5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/aliter/documentation,2,0,0,164,1,0,1,0,7,1,0,1,1,0,0,0,0,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/dedomenon/documentation,1,0,0,172,1,0,1,0,24,1,1,1,2,0,0,715,0,0,0,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/fiedlert/Documentation,1,0,0,80,1,0,1,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/mrhaydel/Documentation,0,0,0,48,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/santony/Documentation,2,0,0,72,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/kohana/userguide,13,113,1,2553,174,0,174,1,742,42,0,1,3,0,6182,32557,0,0,31018,94852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/lsegal/yard,4,238,20,9852,1190,0,1190,6,3349,85,1,1,4,1,13180,14162,0,0,34563,0,1385744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/mojombo/tomdoc,2,45,16,140,322,0,322,0,48,4,1,1,0,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/rmanalan/bdoc,2,8,4,1466,121,0,121,0,54,5,1,1,1,0,2378,0,0,0,0,0,4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/rkh/yard-sinatra,2,22,6,130,58,0,58,0,37,7,1,1,1,1,1659,0,0,0,0,0,8264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/d3designs/mdocs,1,7,2,725,27,0,27,0,41,3,1,1,2,0,366,3873,0,0,0,1958207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/twonds/erl_scribe,1,9,0,123,14,0,14,0,3,2,1,1,1,1,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/dkubb/yardstick,1,12,17,476,140,0,140,0,384,10,0,1,1,1,3914,0,0,0,0,0,117357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/tstriker/hamster_experiments,4,7,6,2117,62,0,62,0,553,3,0,1,1,1,2511,0,0,734313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/jonallen/perldoc.perl.org,1,18,19,12713,47,0,47,0,27,4,1,1,4,0,1745,209090,0,0,117271,0,0,0,0,0,0,0,0,0,0,177689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/mjackson/mint,2,57,4,141,41,0,41,0,36,2,0,1,1,0,3252,17285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/jgoerzen/sgml-common,1,8,0,140,8,0,8,0,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/yasuaki/git-doc-ja,7,6,0,1200,35,0,35,0,63,8,1,1,4,1,0,0,0,0,4639,0,0,0,0,590,0,0,0,0,0,10614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/scottfrederick/springdoclet,2,28,6,482,39,0,39,0,37,3,1,1,2,1,313,0,61125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/snoyberg/yesoddocs,3,6,0,2580,28,0,28,0,107,2,1,1,3,1,0,11666,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,104962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/mnot/wadl_stylesheets,2,19,3,191,76,0,76,0,9,1,0,1,0,0,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/patacrep/patacrep-doc,1,6,4,3130,7,0,7,0,237,9,1,1,2,1,1286,0,0,9010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/glhewett/markdown-documentation,1,0,0,85,5,0,5,0,2,1,1,1,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/brosner/django-reusable-app-docs,1,97,0,83,48,0,48,0,8,1,1,1,2,0,1291,0,0,6090,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/openlibrary/openlibrary.github.com,1,4,2,3701,14,0,14,0,65,3,1,1,1,0,0,26014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/rtomayko/shocco,2,39,17,255,175,0,175,0,57,10,1,1,2,1,1250,0,0,0,0,0,0,0,0,16631,0,0,0,0,0,35572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/khuxtable/wagon-gitsite,2,19,11,450,31,0,31,0,61,5,1,1,2,0,309,0,42588,0,0,0,0,0,0,19775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/railsdog/spree-guides,5,7,0,4142,45,0,45,0,183,11,0,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/ericholscher/django-testing-docs,1,14,2,38,58,0,58,0,33,8,1,1,3,0,241,0,0,5726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/engineyard/vertebra-ref,3,2,0,850,43,0,43,0,2,1,1,1,1,1,1700,59941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/tkadauke/css_doc,1,9,1,153,135,0,135,0,0,0,1,1,1,0,5953,0,0,0,0,0,35921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/bwhite/hadoopy,1,57,62,4015,237,0,237,0,448,3,1,1,4,1,1989,0,0,985308,0,0,0,6750,1023104,0,0,30568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/helma/opentox-documentation,1,0,0,6036,3,0,3,0,0,0,1,1,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/cheerful/freckle-apidocs,5,5,1,2267,36,0,36,0,407,11,1,1,4,0,2810,2364,0,0,14458,0,32939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/dnsdotcom/API_DOC,1,8,0,145,11,0,11,0,22,2,0,1,2,0,7375,0,0,1602,0,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/saturnflyer/radiant-help-extension,3,5,3,659,19,0,19,0,103,4,1,1,2,0,1207,0,0,0,0,0,25797,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/github-archive/develop.github.com,1,57,28,747,11,0,11,0,199,36,0,1,3,0,1262,2417,0,0,40370,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/irskep/pyglettutorial,1,27,1,132,66,0,66,0,30,1,1,1,1,0,0,0,0,44677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/rubyworks/qed,2,2,17,3048,22,0,22,0,415,1,1,1,2,1,8259,0,0,0,0,0,135734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/Gozala/jsdocs,7,3,0,597,22,0,22,0,109,3,1,1,1,0,1775,233208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/powershop/powershop-api,1,5,0,892,27,0,27,0,15,7,1,1,0,0,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/rightjs/rightjs-docs,1,3,1,2810,8,0,8,0,319,3,1,1,1,1,1093,0,0,0,0,0,11143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/bebanjo/almodovar,7,6,9,238,16,0,16,0,188,15,1,1,1,0,4923,0,0,0,0,0,61512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/aptana/sdocgen,1,3,0,2118,7,0,7,0,10,1,0,1,3,0,0,15918,171678,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/FooBarWidget/mizuho,1,6,4,4592,75,0,75,0,199,2,1,1,8,1,4548,201116,0,339486,57138,0,70552,0,0,7603,0,0,0,12047,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/jupiterjs/jmvcdoc,2,5,0,1044,5,0,5,0,145,8,1,1,1,0,0,52069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/coordt/ADCtheme,1,16,4,557,103,0,103,0,10,6,1,1,2,1,1560,53865,0,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/evan/echoe,1,16,5,495,81,0,81,0,226,15,1,1,1,1,2531,0,0,0,0,0,34501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/candlerb/string19,1,5,0,332,72,0,72,0,36,1,1,1,1,0,172,0,0,0,0,0,71091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/amorilia/nifdocsys,1,8,0,750,4,0,4,0,264,2,1,1,1,0,0,0,0,121074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/wolfeidau/opensolaris-documentation,1,0,0,80,2,0,2,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/wolfie/lightframe-documentation,1,1,0,156,2,0,2,0,56,1,1,1,0,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/meh/lulzjs-documentation,1,0,0,80,2,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/lizdenys/Debathena-Documentation,1,0,0,148,2,0,2,0,0,0,1,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/interchange/xmldocs,1,4,25,4030,5,0,5,0,1097,6,1,1,7,0,14092,0,0,0,7383,0,0,0,0,9086,0,0,0,1529,0,122492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/benoitc/couchdocs,2,3,0,337,4,0,4,0,32,3,1,1,3,0,1193,0,0,7353,0,0,162,0,0,0,0,749309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/dicarve/SENAYAN-3-Stable-Developer-Docs,1,5,0,7075,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/tomfaulhaber/autodoc,7,23,8,752,104,0,104,0,395,5,1,1,4,0,1189,0,0,0,12757,0,0,0,0,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/garu/POD2-PT_BR,1,4,2,468,15,0,15,0,55,6,1,1,1,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
https://github.com/mattball/doxyclean,1,9,6,203,113,0,113,0,40,2,1,1,1,0,0,0,0,38701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DOCS
