https://github.com/orfjackal/tdd-tetris-tutorial,5,83,0,836,212,0,212,0,283,1,1,1,1,0,11594,0,21160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/echen/ggplot2-tutorial,1,80,0,116,222,0,222,0,8,2,1,1,1,0,11583,0,0,0,0,0,0,0,0,0,0,0,8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/sebp/PyGObject-Tutorial,1,83,4,2088,184,0,184,0,172,35,1,1,2,1,207,0,0,7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/TheErk/CMake-tutorial,1,26,0,5672,70,0,70,0,36,1,1,1,4,0,1037,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,157976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/krams915/spring-security-tutorial,1,133,0,120,53,0,53,0,13,1,1,0,1,0,0,0,7456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/cubewebsites/Impress.js-Tutorial,1,92,0,129,105,0,105,0,8,3,1,1,3,0,336,9669,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/jslatts/nodechat-tutorial,1,17,0,8565,132,0,132,0,15,1,1,1,1,0,584,97987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/DavidKlassen/node-tutorial,2,18,0,949,119,0,119,0,17,1,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/manuelkiessling/nodebeginner.org,5,1508,7,2158,3246,0,3246,0,362,35,1,1,5,0,1521,6689,0,0,25116,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/ParsePlatform/OneToManyTutorial,1,86,0,3371,57,0,57,0,7,4,1,1,5,1,800,0,6116,0,3753,0,0,0,698,0,0,100333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/felixge/node-memory-leak-tutorial,1,27,5,274,738,0,738,0,7,3,1,1,1,0,3387,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/luisibanez/M-Tutorial,1,42,0,383,10,0,10,0,130,16,1,1,4,1,232,0,0,9005,0,0,0,0,1858,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/doctrine/doctrine2-orm-tutorial,1,66,4,163,86,0,86,0,10,5,1,1,1,0,210,0,0,0,0,10590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/chrishulbert/JavaTutorial,1,29,1,212,21,0,21,0,1,1,1,1,1,0,291,0,7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/learnopengles/Learn-OpenGLES-Tutorials,1,309,0,438,469,0,469,0,33,3,1,1,3,0,340,30282,249739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/ParsePlatform/LoginAndSignUpTutorial,1,135,1,36821,137,0,137,0,9,4,1,1,2,0,842,0,0,0,0,0,0,0,696,0,0,775251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/sciguy14/Arduino-Tutorial-Series,1,53,3,92,120,0,120,0,20,1,1,1,4,1,1350,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27574,0,0,0,0,0,0,27970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/henocdz/Tutoriales,2,15,0,299,9,0,9,0,9,1,1,1,3,0,208,5025,0,0,0,8294,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/liancheng/llvm-tutorial-cn,1,45,0,641,165,0,165,0,42,1,1,1,3,0,0,0,0,7812,0,0,0,26005,0,5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
